19274,BELTREG,60440297236
19275,BELTREG,60440218653
19276,BELTREG,60440218620
19277,BELTREG,60440218075
19278,BELTREG,60440218067
19279,BELTREG,60440232308
19280,BELTREG,60600143832
19281,BELTREG,60600136422
19282,BELTREG,60600143865
19283,BELTREG,60600143857
19284,BELTREG,60440163362
19285,BELTREG,60440162455
19286,BELTREG,60440162232
19287,BELTREG,60440163032
19288,BELTREG,60600136679
19289,BELTREG,60440156689
19290,BELTREG,60600136281
19291,BELTREG,60440151532
19292,BELTREG,60600136299
19293,BELTREG,60440155244
19294,BELTREG,60440160699
19295,BELTREG,60440170656
19296,BELTREG,60440163396
19297,BELTREG,60440124612
19298,BELTREG,60440121477
19299,BELTREG,60440161473
19300,BELTREG,60440171985
19301,BELTREG,60440232779
19302,BELTREG,60440163131
19303,BELTREG,60600136760
19304,BELTREG,60600136794
19305,BELTREG,60600147395
19306,BELTREG,60600136737
19307,BELTREG,60600136828
19308,BELTREG,60440152985
19309,BELTREG,60440164550
19310,BELTREG,60440153298
19311,BELTREG,60440157208
19312,BELTREG,60440162364
19313,BELTREG,60440162380
19314,BELTREG,60600136323
19315,BELTREG,60600136414
19316,BELTREG,60600136398
19317,BELTREG,60600136588
19318,BELTREG,60600142206
19319,BELTREG,60600136430
19320,BELTREG,60600136455
19321,BELTREG,60600136638
19322,BELTREG,60600136463
19323,BELTREG,60600136349
19324,BELTREG,60600136307
19325,BELTREG,60600136604
19326,BELTREG,60600136471
19327,BELTREG,60600136687
19328,BELTREG,60440120842
19329,BELTREG,60600136703
19330,BELTREG,60600136745
19331,BELTREG,60600136364
19332,BELTREG,60600136513
19333,BELTREG,60600136521
19334,BELTREG,60600136646
19335,BELTREG,60600136836
19336,BELTREG,60600143840
19337,BELTREG,60440145146
19338,BELTREG,60440145195
19339,BELTREG,60600149649
19340,BELTREG,60600149615
19341,BELTREG,60600136356
19342,BELTREG,60600136653
19343,BELTREG,60440157497
19344,BELTREG,60440105512
19345,BELTREG,60440167397
19346,BELTREG,60600136810
19347,BELTREG,60440161846
19348,BELTREG,60440152456
19349,BELTREG,60440154700
19350,BELTREG,60440162323
19351,BELTREG,60600149631
19352,BELTREG,60440168445
19353,BELTREG,60600136620
19354,BELTREG,60600136372
19355,BELTREG,60600136448
19356,BELTREG,60600136570
19357,BELTREG,60600149599
19358,BELTREG,60070014687
19359,BELTREG,60440121840
19360,BELTREG,60070014703
19361,BELTREG,60070014448
19362,BELTREG,60440105546
19363,BELTREG,60600143881
19364,BELTREG,60070014760
19365,BELTREG,60440152738
19366,BELTREG,60440149593
19367,BELTREG,60440169047
19368,BELTREG,60510024585
19369,BELTREG,60510024536
19370,BELTREG,60510024577
19371,BELTREG,60510024569
19372,BELTREG,60440153728
19373,BELTREG,60600144004
19374,BELTREG,60510024551
19375,BELTREG,60440171951
19376,BELTREG,60600147486
19377,BELTREG,60510024510
19378,BELTREG,60510024544
19379,BELTREG,60440159774
19380,BELTREG,60510024528
19381,BELTREG,60600137560
19382,BELTREG,60510024445
19383,BELTREG,60070014554
19384,BELTREG,60440167926
19385,BELTREG,60070014455
19386,BELTREG,60070014307
19387,BELTREG,60440150195
19388,BELTREG,60440165961
19389,BELTREG,60440148926
19390,BELTREG,60440166282
19391,BELTREG,60440186223
19392,BELTREG,60440149973
19393,BELTREG,60440165375
19394,BELTREG,60440160863
19395,BELTREG,60440165110
19396,BELTREG,60440165268
19397,BELTREG,60440163057
19398,BELTREG,60600137057
19399,BELTREG,60600137149
19400,BELTREG,60600143980
19401,BELTREG,60440157414
19402,BELTREG,60440164535
19403,BELTREG,60070014794
19404,BELTREG,60070014752
19405,BELTREG,60070014778
19406,BELTREG,60600136984
19407,BELTREG,60600144053
19408,BELTREG,60070014745
19409,BELTREG,60440144560
19410,BELTREG,60440160004
19411,BELTREG,60440160277
19412,BELTREG,60440160251
19413,BELTREG,60440168577
19414,BELTREG,60440186942
19415,BELTREG,60600136976
19416,BELTREG,60600137180
19417,BELTREG,60600137255
19418,BELTREG,60600137198
19419,BELTREG,60600137271
19420,BELTREG,60600137479
19421,BELTREG,60600142289
19422,BELTREG,60600137610
19423,BELTREG,60600143931
19424,BELTREG,60440185704
19425,BELTREG,60600143998
19426,BELTREG,60600137081
19427,BELTREG,60600137701
19428,BELTREG,60600143964
19429,BELTREG,60600149680
19430,BELTREG,60440219206
19431,BELTREG,60600149664
19432,BELTREG,60440156663
19433,BELTREG,60600137578
19434,BELTREG,60600144046
19435,BELTREG,60600143949
19436,BELTREG,60600144061
19437,BELTREG,60600147528
19438,BELTREG,60070014786
19439,BELTREG,60600147494
19440,BELTREG,60600144566
19441,BELTREG,60600103588
19442,BELTREG,60430049159
19443,BELTREG,60430049118
19444,BELTREG,60600147593
19445,BELTREG,60600103554
19446,BELTREG,60600103885
19447,BELTREG,60600103596
19448,BELTREG,60600103877
19449,BELTREG,60430049134
19450,BELTREG,60600103562
19451,BELTREG,60430049142
19452,BELTREG,60440167975
19453,BELTREG,60600147700
19454,BELTREG,60440167934
19455,BELTREG,60440150518
19456,BELTREG,60440150427
19457,BELTREG,60440163552
19458,BELTREG,60440155616
19459,BELTREG,60440153801
19460,BELTREG,60440152118
19461,BELTREG,60440186389
19462,BELTREG,60440150385
19463,BELTREG,60440150393
19464,BELTREG,60600138766
19465,BELTREG,60600138477
19466,BELTREG,60440226847
19467,BELTREG,60440125007
19468,BELTREG,60440169815
19469,BELTREG,60440165136
19470,BELTREG,60440154080
19471,BELTREG,60440226839
19472,BELTREG,60440186157
19473,BELTREG,60440146789
19474,BELTREG,60440154668
19475,BELTREG,60440119935
19476,BELTREG,60440122939
19477,BELTREG,60600147585
19478,BELTREG,60440186728
19479,BELTREG,60440144545
19480,BELTREG,60440162059
19481,BELTREG,60440144206
19482,BELTREG,60440166407
19483,BELTREG,60440168742
19484,BELTREG,60440152845
19485,BELTREG,60440159584
19486,BELTREG,60440187288
19487,BELTREG,60440123499
19488,BELTREG,60440123465
19489,BELTREG,60440165599
19490,BELTREG,60440168874
19491,BELTREG,60440123507
19492,BELTREG,60600149763
19493,BELTREG,60440154817
19494,BELTREG,60440167165
19495,BELTREG,60600139012
19496,BELTREG,60600139020
19497,BELTREG,60440168908
19498,BELTREG,60440123523
19499,BELTREG,60440122947
19500,BELTREG,60600142354
19501,BELTREG,60440168932
19502,BELTREG,60440170219
19503,BELTREG,60600138279
19504,BELTREG,60600139475
19505,BELTREG,60600139491
19506,BELTREG,60440121824
19507,BELTREG,60600147668
19508,BELTREG,60440152092
19509,BELTREG,60600147676
19510,BELTREG,60600147684
19511,BELTREG,60440151847
19512,BELTREG,60440186629
19513,BELTREG,60600139186
19514,BELTREG,60600139319
19515,BELTREG,60600139434
19516,BELTREG,60440166118
19517,BELTREG,60440185324
19518,BELTREG,60440150468
19519,BELTREG,60440151433
19520,BELTREG,60440152084
19521,BELTREG,60440155749
19522,BELTREG,60440156978
19523,BELTREG,60440161382
19524,BELTREG,60440146136
19525,BELTREG,60600139210
19526,BELTREG,60440155293
19527,BELTREG,60440157091
19528,BELTREG,60440161465
19529,BELTREG,60440165987
19530,BELTREG,60440185902
19531,BELTREG,60440157083
19532,BELTREG,60440157125
19533,BELTREG,60440166167
19534,BELTREG,60440160558
19535,BELTREG,60440169476
19536,BELTREG,60440185449
19537,BELTREG,60430046056
19538,BELTREG,60440121485
19539,BELTREG,60440121568
19540,BELTREG,60440161390
19541,BELTREG,60440156861
19542,BELTREG,60440153991
19543,BELTREG,60440146128
19544,BELTREG,60600147692
19545,BELTREG,60430043129
19546,BELTREG,60440159212
19547,BELTREG,60600138386
19548,BELTREG,60600138410
19549,BELTREG,60600138485
19550,BELTREG,60600138568
19551,BELTREG,60600144137
19552,BELTREG,60600138428
19553,BELTREG,60600138758
19554,BELTREG,60600139194
19555,BELTREG,60600139442
19556,BELTREG,60600139483
19557,BELTREG,60430043111
19558,BELTREG,60430043137
19559,BELTREG,60430043152
19560,BELTREG,60600147726
19561,BELTREG,60440162265
19562,BELTREG,60440169971
19563,BELTREG,60600139236
19564,BELTREG,60600138378
19565,BELTREG,60600138543
19566,BELTREG,60600138741
19567,BELTREG,60600138535
19568,BELTREG,60600138592
19569,BELTREG,60600138717
19570,BELTREG,60600139467
19571,BELTREG,60440154536
19572,BELTREG,60440167298
19573,BELTREG,60440167538
19574,BELTREG,60440167637
19575,BELTREG,60440185506
19576,BELTREG,60440154544
19577,BELTREG,60440123036
19578,BELTREG,60440121428
19579,BELTREG,60440148959
19580,BELTREG,60440151060
19581,BELTREG,60440151110
19582,BELTREG,60440154460
19583,BELTREG,60600138576
19584,BELTREG,60600138683
19585,BELTREG,60600138931
19586,BELTREG,60600138949
19587,BELTREG,60440160962
19588,BELTREG,60440160970
19589,BELTREG,60440150005
19590,BELTREG,60600145969
19591,BELTREG,60440185563
19592,BELTREG,60440160996
19593,BELTREG,60440167645
19594,BELTREG,60440160376
19595,BELTREG,60440165185
19596,BELTREG,60440170045
19597,BELTREG,60440186546
19598,BELTREG,60440149361
19599,BELTREG,60440160798
19600,BELTREG,60440164014
19601,BELTREG,60440164741
19602,BELTREG,60600145985
19603,BELTREG,60440169658
19604,BELTREG,60440170037
19605,BELTREG,60440170052
19606,BELTREG,60600147643
19607,BELTREG,60600138493
19608,BELTREG,60600138667
19609,BELTREG,60600138675
19610,BELTREG,60600138725
19611,BELTREG,60600139004
19612,BELTREG,60600139145
19613,BELTREG,60600147569
19614,BELTREG,60600138527
19615,BELTREG,60600138626
19616,BELTREG,60600138642
19617,BELTREG,60600138865
19618,BELTREG,60600145324
19619,BELTREG,60600147551
19620,BELTREG,60600138972
19621,BELTREG,60600139103
19622,BELTREG,60600145993
19623,BELTREG,60440123689
19624,BELTREG,60600139038
19625,BELTREG,60600138832
19626,BELTREG,60600145977
19627,BELTREG,60600138980
19628,BELTREG,60440152621
19629,BELTREG,60440153082
19630,BELTREG,60440157760
19631,BELTREG,60440159717
19632,BELTREG,60440146540
19633,BELTREG,60440147514
19634,BELTREG,60440146599
19635,BELTREG,60440150625
19636,BELTREG,60440172843
19637,BELTREG,60440173098
19638,BELTREG,60440187106
19639,BELTREG,60600138816
19640,BELTREG,60600139129
19641,BELTREG,60600145316
19642,BELTREG,60440164691
19643,BELTREG,60440146953
19644,BELTREG,60440153330
19645,BELTREG,60440157836
19646,BELTREG,60440159527
19647,BELTREG,60440187007
19648,BELTREG,60440122954
19649,BELTREG,60440149296
19650,BELTREG,60440187296
19651,BELTREG,60440172751
19652,BELTREG,60440146524
19653,BELTREG,60440162596
19654,BELTREG,60440168916
19655,BELTREG,60440172306
19656,BELTREG,60440163917
19657,BELTREG,60440187114
19658,BELTREG,60440146680
19659,BELTREG,60440164071
19660,BELTREG,60440164162
19661,BELTREG,60440122012
19662,BELTREG,60440168650
19663,BELTREG,60440186785
19664,BELTREG,60440163768
19665,BELTREG,60440158545
19666,BELTREG,60600137875
19667,BELTREG,60600137925
19668,BELTREG,60600142370
19669,BELTREG,60600137909
19670,BELTREG,60600137859
19671,BELTREG,60600137917
19672,BELTREG,60600137842
19673,BELTREG,60600142347
19674,BELTREG,60440161499
19675,BELTREG,60440165714
19676,BELTREG,60440120701
19677,BELTREG,60440145427
19678,BELTREG,60440219230
19679,BELTREG,60600138121
19680,BELTREG,60600138303
19681,BELTREG,60440170300
19682,BELTREG,60600138212
19683,BELTREG,60440161556
19684,BELTREG,60440165581
19685,BELTREG,60600138170
19686,BELTREG,60600149789
19687,BELTREG,60600149821
19688,BELTREG,60600138113
19689,BELTREG,60600149748
19690,BELTREG,60440161564
19691,BELTREG,60600138345
19692,BELTREG,60440164725
19693,BELTREG,60440172512
19694,BELTREG,60440186645
19695,BELTREG,60600138295
19696,BELTREG,60440153645
19697,BELTREG,60600147635
19698,BELTREG,60440145336
19699,BELTREG,60600138006
19700,BELTREG,60600138089
19701,BELTREG,60600138188
19702,BELTREG,60600138246
19703,BELTREG,60600149813
19704,BELTREG,60440151409
19705,BELTREG,60440170227
19706,BELTREG,60440170292
19707,BELTREG,60600144111
19708,BELTREG,60600144129
19709,BELTREG,60600137958
19710,BELTREG,60600138063
19711,BELTREG,60600138329
19712,BELTREG,60440162695
19713,BELTREG,60440170284
19714,BELTREG,60440185886
19715,BELTREG,60600139400
19716,BELTREG,60440148736
19717,BELTREG,60600138048
19718,BELTREG,60600138097
19719,BELTREG,60600138139
19720,BELTREG,60600138261
19721,BELTREG,60600149714
19722,BELTREG,60600138444
19723,BELTREG,60600138600
19724,BELTREG,60440163156
19725,BELTREG,60440167652
19726,BELTREG,60440169930
19727,BELTREG,60440172298
19728,BELTREG,60440161176
19729,BELTREG,60440151417
19730,BELTREG,60600137982
19731,BELTREG,60600138071
19732,BELTREG,60440121378
19733,BELTREG,60440170771
19734,BELTREG,60600139459
19735,BELTREG,60600138964
19736,BELTREG,60440147225
19737,BELTREG,60440147860
19738,BELTREG,60440152563
19739,BELTREG,60440168601
19740,BELTREG,60440171365
19741,BELTREG,60600139426
19742,BELTREG,60440121287
19743,BELTREG,60440163024
19744,BELTREG,60440167561
19745,BELTREG,60440171894
19746,BELTREG,60600138873
19747,BELTREG,60600138915
19748,BELTREG,60600138998
19749,BELTREG,60600139137
19750,BELTREG,60440146664
19751,BELTREG,60440152266
19752,BELTREG,60440164766
19753,BELTREG,60440168767
19754,BELTREG,60600138808
19755,BELTREG,60600138956
19756,BELTREG,60600137867
19757,BELTREG,60600138014
19758,BELTREG,60600138253
19759,BELTREG,60600138311
19760,BELTREG,60600149730
19761,BELTREG,60440171183
19762,BELTREG,60440161879
19763,BELTREG,60440120776
19764,BELTREG,60440186256
19765,BELTREG,60600138352
19766,BELTREG,60440268393
19767,BELTREG,60440268344
19768,BELTREG,60440228199
19769,BELTREG,60440268310
19770,BELTREG,60440268336
19771,BELTREG,60440268385
19772,BELTREG,60440227605
19773,BELTREG,60440227621
19774,BELTREG,60440228207
19775,BELTREG,60440269284
19776,BELTREG,60440269243
19777,BELTREG,60440227613
19778,BELTREG,60440268211
19779,BELTREG,60440268260
19780,BELTREG,60440269276
19781,BELTREG,60440269250
19782,BELTREG,60440228181
19783,BELTREG,60440269268
19784,BELTREG,60440268245
19785,BELTREG,60440268252
19786,BELTREG,60440268161
19787,BELTREG,60440268179
19788,BELTREG,60440228173
19789,BELTREG,60440268195
19790,BELTREG,60440269292
19791,BELTREG,60440268328
19792,BELTREG,60440268369
19793,BELTREG,60440268351
19794,BELTREG,60440228165
19795,BELTREG,60440268138
19796,BELTREG,60440268120
19797,BELTREG,60440269227
19798,BELTREG,60440269219
19799,BELTREG,60440268294
19800,BELTREG,60440268286
19801,BELTREG,60440268237
19802,BELTREG,60440268302
19803,BELTREG,60440228157
19804,BELTREG,60440268146
19805,BELTREG,60440268377
19806,BELTREG,60440268203
19807,BELTREG,60440268427
19808,BELTREG,60440268229
19809,BELTREG,60440232001
19810,BELTREG,60440268401
19811,BELTREG,60440268187
19812,BELTREG,60440232274
19813,BELTREG,60440268419
19814,BELTREG,60440268153
19815,BELTREG,60440297129
19816,BELTREG,60440297137
19817,BELTREG,60440268278
19818,BELTREG,60440268435
19819,BELTREG,60440268450
19820,BELTREG,60440269235
19821,BELTREG,60440297269
19822,BELTREG,60440268443
19823,BELTREG,60440235681
19824,BELTREG,60440212896
19825,BELTREG,60440212946
19826,BELTREG,60440213035
19827,BELTREG,60440212870
19828,BELTREG,60410014090
19829,BELTREG,60440212904
19830,BELTREG,60410014058
19831,BELTREG,60410014116
19832,BELTREG,60410014132
19833,BELTREG,60410014074
19834,BELTREG,60410014066
19835,BELTREG,60410014108
19836,CONE,60440125627
19837,DISCCS,60440140964
19838,DISCCS,60440140980
19839,DISCCS,60440139370
19840,DISCCS,60440124448
19841,DISCCS,60440124430
19842,DISCCS,60440140972
19843,DISCCS,60440140998
19844,DISCCS,60440124455
19845,DISCCS,60440232290
19846,DISCCS,60440232282
19847,DISCCS,60440272890
19848,DISCCS,60440272882
19849,DISCCS,60440140832
19850,DISCCS,60440140774
19851,DISCCS,60440272908
19852,DISCCS,60440140246
19853,DISCCS,60440273005
19854,DISCCS,60440272957
19855,DISCCS,60440272999
19856,DISCCS,60440272924
19857,DISCCS,60440272916
19858,DISCCS,60440273021
19859,DISCCS,60440272965
19860,DISCCS,60440272973
19861,DISCCS,60440140782
19862,DISCCS,60440273062
19863,DISCCS,60440272940
19864,DISCCS,60440273013
19865,DISCCS,60440273138
19866,DISCCS,60440273104
19867,DISCCS,60440273146
19868,DISCCS,60440273096
19869,DISCCS,60440273161
19870,DISCCS,60440273039
19871,DISCCS,60440272932
19872,DISCCS,60440273120
19873,DISCCS,60440273179
19874,DISCCS,60440272874
19875,DISCCS,60440140824
19876,DISCCS,60440273047
19877,DISCCS,60440272981
19878,DISCCS,60440273088
19879,DISCCS,60440273153
19880,DISCCS,60440273054
19881,DISCCS,60440273112
19882,DISCCS,60440140691
19883,DISCCS,60440141731
19884,DISCCS,60440140667
19885,DISCCS,60440140675
19886,DISCCS,60440124471
19887,DISCCS,60440140915
19888,DISCCS,60440140907
19889,DISCCS,60440140881
19890,DISCCS,60440141723
19891,DISCCS,60440124463
19892,DISCCS,60440140923
19893,DISCCS,60440140931
19894,DISCCS,60440141756
19895,DISCCS,60440140899
19896,DISCCS,60440140949
19897,DISCCS,60440139156
19898,DISCCS,60440139206
19899,DISCCS,60440139123
19900,DISCCS,60440140709
19901,DISCCS,60440140717
19902,DISCCS,60440139198
19903,DISCCS,60440139131
19904,DISCCS,60440139149
19905,DISCCS,60440140659
19906,DISCCS,60440140733
19907,DISCCS,60440124489
19908,DISCCS,60440140683
19909,DISCCS,60440140725
19910,DISCCS,60440139180
19911,DISCCS,60440140873
19912,DISCCS,60440140956
19913,DISCCS,60440139115
19914,DISCCS,60440139164
19915,DISCCS,60440255812
19916,DISCCS,60440296485
19917,DISCCS,60440255820
19918,DISCCS,60440255937
19919,DISCCS,60440255887
19920,DISCCS,60440255879
19921,DISCCS,60440255945
19922,DISCCS,60440296477
19923,DISCCS,60440296501
19924,DISCCS,60440296493
19925,DISCCS,60440230823
19926,DISCCS,60440230856
19927,DISCCS,60440230740
19928,DISCCS,60440230815
19929,DISCCS,60440230807
19930,DISCCS,60440230765
19931,DISCCS,60440230831
19932,DISCCS,60440230773
19933,DISCCS,60440230781
19934,DISCCS,60440230757
19935,DISCCS,60440230799
19936,DISCCS,60440230849
19937,DISCCS,60440235012
19938,DISCCS,60440235020
19939,DISCCS,60440235046
19940,DISCCS,60440235038
19941,DISCCS,60440296212
19942,DISCCS,60440296196
19943,DISCCS,60440296220
19944,DISCCS,60440255903
19945,DISCCS,60440255796
19946,DISCCS,60440255846
19947,DISCCS,60440255788
19948,DISCCS,60440296204
19949,DISCCS,60440255853
19950,DISCCS,60440255911
19951,DISCCS,60440234866
19952,DISCCS,60440234742
19953,DISCCS,60440234767
19954,DISCCS,60440234833
19955,DISCCS,60440234775
19956,DISCCS,60440234734
19957,DISCCS,60440234759
19958,DISCCS,60440234825
19959,DISCCS,60440234783
19960,DISCCS,60440234809
19961,DISCCS,60440234841
19962,DISCCS,60440234858
19963,DISCCS,60440234726
19964,DISCCS,60440234817
19965,DISCGL,60440206484
19966,DISCGL,60440206419
19967,DISCGL,60440206344
19968,DISCGL,60440206567
19969,DISCGL,60440206617
19970,DISCGL,60440227076
19971,DISCGL,60440227068
19972,DISCGL,60440230385
19973,DISCGL,60440230369
19974,DISCGL,60440230393
19975,DISCGL,60440230377
19976,DISCGL,60440207144
19977,DISCGL,60440206922
19978,DISCGL,60440207037
19979,DISCGL,60440207136
19980,DISCGL,60440206898
19981,DISCGL,60440230427
19982,DISCGL,60440230435
19983,DISCGL,60440230450
19984,DISCGL,60440230401
19985,DISCGL,60440230443
19986,DISCGL,60440230419
19987,DISCREG,60440257040
19988,DISCREG,60440257081
19989,DISCREG,60440256992
19990,DISCREG,60440257073
19991,DISCREG,60440257032
19992,DISCREG,60440256968
19993,DISCREG,60440257008
19994,DISCREG,60440257024
19995,DISCREG,60440257016
19996,DISCREG,60440257099
19997,DISCREG,60440256976
19998,DISCREG,60440256984
19999,DISCREG,60440257057
20000,DISCREG,60440256943
20001,DISCREG,60440257065
20002,DISCREG,60440256950
20003,DISCREG,60440256935
20004,DISCREG,60440256679
20005,DISCREG,60440256729
20006,DISCREG,60440256851
20007,DISCREG,60440256836
20008,DISCREG,60440256869
20009,DISCREG,60440256661
20010,DISCREG,60440256695
20011,DISCREG,60440256844
20012,DISCREG,60440256927
20013,DISCREG,60440256703
20014,DISCREG,60440256745
20015,DISCREG,60440256893
20016,DISCREG,60440256687
20017,DISCREG,60440256877
20018,DISCREG,60440256885
20019,DISCREG,60440256711
20020,DISCREG,60440211211
20021,DISCREG,60440211302
20022,DISCREG,60440211328
20023,DISCREG,60440211278
20024,DISCREG,60440211294
20025,DISCREG,60440211237
20026,DISCREG,60440211260
20027,DISCREG,60440211252
20028,DISCREG,60440211229
20029,DISCREG,60440211286
20030,DISCREG,60440211245
20031,DISCREG,60650024015
20032,DISCREG,60650024007
20033,DISCREG,60650024023
20034,DISCREG,60650024049
20035,DISCREG,60650028537
20036,DISCREG,60650028529
20037,DISCREG,60650028743
20038,DISCREG,60650028917
20039,DISCREG,60650028735
20040,DISCREG,60440235301
20041,DISCREG,60440272684
20042,DISCREG,60440272726
20043,DISCREG,60440272742
20044,DISCREG,60440272692
20045,DISCREG,60440272718
20046,DISCREG,60440272734
20047,DISCREG,60440272767
20048,DISCREG,60440273260
20049,DISCREG,60440272700
20050,DISCREG,60440272759
20051,DISCREG,60440124901
20052,DISCREG,60440125460
20053,DISCREG,60440124927
20054,DISCREG,60440272791
20055,DISCREG,60440272817
20056,DISCREG,60440272775
20057,DISCREG,60440272783
20058,DISCREG,60440272809
20059,DISCREG,60440272858
20060,DISCREG,60440272866
20061,DISCREG,60440227597
20062,DISCREG,60440273278
20063,DISCREG,60440272841
20064,DISCREG,60440228256
20065,DISCREG,60440272833
20066,DISCREG,60440272825
20067,DISCREG,60440233140
20068,DISCREG,60440233132
20069,DISCREG,60440233116
20070,DISCREG,60440233413
20071,DISCREG,60440265522
20072,DISCREG,60440265563
20073,DISCREG,60440265571
20074,DISCREG,60440265589
20075,DISCREG,60440233363
20076,DISCREG,60440233462
20077,DISCREG,60440265654
20078,DISCREG,60440233488
20079,DISCREG,60440229999
20080,DISCREG,60440230005
20081,DISCREG,60440233389
20082,DISCREG,60440229981
20083,DISCREG,60440233405
20084,DISCREG,60440265530
20085,DISCREG,60440265597
20086,DISCREG,60440265647
20087,DISCREG,60440233371
20088,DISCREG,60440265548
20089,DISCREG,60440265613
20090,DISCREG,60440265639
20091,DISCREG,60440265662
20092,DISCREG,60440265555
20093,DISCREG,60440265605
20094,DISCREG,60440230013
20095,DISCREG,60440233470
20096,DISCREG,60440265670
20097,DISCREG,60440233512
20098,DISCREG,60440229965
20099,DISCREG,60440229973
20100,DISCREG,60440233546
20101,DISCREG,60440233496
20102,DISCREG,60440233520
20103,DISCREG,60440233504
20104,DISCREG,60440233447
20105,DISCREG,60440233090
20106,DISCREG,60440265803
20107,DISCREG,60440233108
20108,DISCREG,60440229957
20109,DISCREG,60440265837
20110,DISCREG,60440265696
20111,DISCREG,60440265761
20112,DISCREG,60440265795
20113,DISCREG,60440265787
20114,DISCREG,60440229940
20115,DISCREG,60440229916
20116,DISCREG,60440265746
20117,DISCREG,60440269524
20118,DISCREG,60440265712
20119,DISCREG,60440265811
20120,DISCREG,60440265829
20121,DISCREG,60440265688
20122,DISCREG,60440265779
20123,DISCREG,60440233082
20124,DISCREG,60440233074
20125,DISCREG,60440229908
20126,DISCREG,60440298093
20127,DISCREG,60650004793
20128,DISCREG,60650004660
20129,DISCREG,60650004702
20130,DISCREG,60440295362
20131,DISCREG,60510027745
20132,DISCREG,60440143265
20133,DISCREG,61500193620
20134,DISCREG,61500300829
20135,DISCREG,61500193638
20136,DISCREG,61500193133
20137,DISCREG,60440199689
20138,DISCREG,60440202483
20139,DISCREG,60440202558
20140,DISCREG,60440201923
20141,DISCREG,60440201956
20142,DISCREG,60440202202
20143,DISCREG,60440202178
20144,DISCREG,60440201915
20145,DISCREG,60440201949
20146,DISCREG,60440202525
20147,DISCREG,60440201683
20148,DISCREG,60440202459
20149,DISCREG,60440202392
20150,DISCREG,60440202426
20151,DISCREG,60440202509
20152,DISCREG,60440202186
20153,DISCREG,60440202194
20154,DISCREG,60440201717
20155,DISCREG,60440201931
20156,DISCREG,60440201691
20157,DISCREG,60440202152
20158,DISCREG,60440202160
20159,DISCREG,60440202228
20160,DISCREG,60440201840
20161,DISCREG,60440202210
20162,DISCREG,60440201725
20163,DISCREG,60440201766
20164,DISCREG,60440201824
20165,DISCREG,60440201857
20166,DISCREG,60440201782
20167,DISCREG,60440202038
20168,DISCREG,60440202368
20169,DISCREG,60440202608
20170,DISCREG,60440202780
20171,DISCREG,60440202467
20172,DISCREG,60440202681
20173,DISCREG,60440202764
20174,DISCREG,60440202061
20175,DISCREG,60440201832
20176,DISCREG,60440202533
20177,DISCREG,60440202475
20178,DISCREG,60440201741
20179,DISCREG,60440201907
20180,DISCREG,60440202244
20181,DISCREG,60440202376
20182,DISCREG,60440202640
20183,DISCREG,60440202715
20184,DISCREG,60440202749
20185,DISCREG,60440202772
20186,DISCREG,60440201733
20187,DISCREG,60440201808
20188,DISCREG,60440201873
20189,DISCREG,60440202723
20190,DISCREG,60440202004
20191,DISCREG,60440201790
20192,DISCREG,60440201881
20193,DISCREG,60440202053
20194,DISCREG,60440202707
20195,DISCREG,60440201816
20196,DISCREG,60440202442
20197,DISCREG,60440202582
20198,DISCREG,60440202673
20199,DISCREG,60440202384
20200,DISCREG,60440202574
20201,DISCREG,60440202541
20202,DISCREG,60440201972
20203,DISCREG,60440202517
20204,DISCREG,60440202251
20205,DISCREG,60440201899
20206,DISCREG,60440202087
20207,DISCREG,60440202624
20208,DISCREG,60440202665
20209,DISCREG,60440202699
20210,DISCREG,60440201758
20211,DISCREG,60440201998
20212,DISCREG,60440202020
20213,DISCREG,60440202434
20214,DISCREG,60440202657
20215,DISCREG,60440202269
20216,DISCREG,60440202285
20217,DISCREG,60440202491
20218,DISCREG,60440202301
20219,DISCREG,60440202343
20220,DISCREG,60440202046
20221,DISCREG,60440202616
20222,DISCREG,60440202632
20223,DISCREG,60440202293
20224,DISCREG,60440201618
20225,DISCREG,60440202277
20226,DISCREG,60440201964
20227,DISCREG,60440202913
20228,DISCREG,60440202962
20229,DISCREG,60440202988
20230,DISCREG,60440202939
20231,DISCREG,60440203028
20232,DISCREG,60440202954
20233,DISCREG,60440202996
20234,DISCREG,60440202103
20235,DISCREG,60440296949
20236,DISCREG,60440201980
20237,DISCREG,60440202079
20238,DISCREG,60440202111
20239,DISCREG,60440202350
20240,DISCREG,60440202145
20241,DISCREG,60440202236
20242,DISCREG,60440202400
20243,DISCREG,60440202590
20244,DISCREG,60440201709
20245,DISCREG,60440235251
20246,DISCREG,60440235202
20247,DISCREG,60440235178
20248,DISCREG,60440235210
20249,DISCREG,60440235244
20250,DISCREG,60440098584
20251,DISCREG,60600110559
20252,DISCREG,60600110526
20253,DISCREG,60600110542
20254,DISCREG,60600110575
20255,DISCREG,60600110583
20256,DISCREG,60600110617
20257,DISCREG,60440105330
20258,DISCREG,60600110591
20259,DISCREG,60440124513
20260,DISCREG,60440124505
20261,DISCREG,60440105272
20262,DISCREG,60440228744
20263,DISCREG,60440105280
20264,DISCREG,60440105264
20265,DISCREG,60600110633
20266,DISCREG,60510027133
20267,DISCREG,60510027075
20268,DISCREG,60440105215
20269,DISCREG,60510027117
20270,DISCREG,60510027109
20271,DISCREG,60440105181
20272,DISCREG,60510027083
20273,DISCREG,60510027141
